Timestamp,VelX,VelY,VelZ,VelRMS,AngleX,AngleY,AngleZ,Temp,DispX,DispY,DispZ,DispRMS,FreqX,FreqY,FreqZ,Battery
11:19:30,11,8,6,14.9,0.18,0.26,0.1,24.6,316,202,197,424.0,0,0,1,100
11:19:30,11,8,6,14.9,0.18,0.26,0.1,24.6,316,202,197,424.0,0,0,1,100
11:19:30,11,8,6,14.9,0.18,0.26,0.1,24.6,316,202,197,424.0,0,0,1,100
11:19:30,11,8,6,14.9,0.18,0.26,0.1,24.6,316,202,197,424.0,0,0,1,100
11:19:30,11,8,6,14.9,0.18,0.26,0.1,24.6,316,202,197,424.0,1,0,0,100
11:19:30,11,8,6,14.9,0.18,0.26,0.1,24.4,316,202,197,424.0,1,0,0,100
11:19:31,11,8,6,14.9,0.18,0.26,0.1,24.4,316,202,197,424.0,1,0,0,100
11:19:31,7,7,10,14.1,0.08,0.23,0.13,24.6,237,208,317,447.0,1,0,0,100
11:19:31,7,7,10,14.1,0.08,0.23,0.13,24.6,237,208,317,447.0,1,0,0,100
11:19:31,7,7,10,14.1,0.08,0.23,0.13,24.4,237,208,317,447.0,1,0,0,100
11:19:31,7,7,10,14.1,0.08,0.23,0.13,24.6,237,208,317,447.0,1,0,0,100
11:19:31,7,7,10,14.1,0.08,0.23,0.13,24.6,237,208,317,447.0,1,0,0,100
11:19:31,7,7,10,14.1,0.08,0.23,0.13,24.3,237,208,317,447.0,1,0,0,100
11:19:31,7,7,10,14.1,0.08,0.23,0.13,24.6,237,208,317,447.0,1,0,0,100
11:19:31,7,7,10,14.1,0.08,0.23,0.13,24.4,237,208,317,447.0,0,0,0,100
11:19:31,7,7,10,14.1,0.08,0.23,0.13,24.6,237,208,317,447.0,0,0,0,100
11:19:32,7,7,10,14.1,0.08,0.23,0.13,24.4,237,208,317,447.0,0,0,0,100
11:19:32,8,5,7,11.7,0.12,0.17,0.08,24.6,232,147,231,359.0,0,0,0,100
11:19:32,8,5,7,11.7,0.12,0.17,0.08,24.7,232,147,231,359.0,0,0,0,100
11:19:32,8,5,7,11.7,0.12,0.17,0.08,24.6,232,147,231,359.0,0,0,0,100
11:19:32,8,5,7,11.7,0.12,0.17,0.08,24.6,232,147,231,359.0,0,0,0,100
11:19:32,8,5,7,11.7,0.12,0.17,0.08,24.4,232,147,231,359.0,0,0,0,100
11:19:32,8,5,7,11.7,0.12,0.17,0.08,24.6,232,147,231,359.0,0,0,0,100
11:19:32,8,5,7,11.7,0.12,0.17,0.08,24.4,232,147,231,359.0,0,0,0,100
11:19:32,8,5,7,11.7,0.12,0.17,0.08,24.6,232,147,231,359.0,0,0,1,100
11:19:32,8,5,7,11.7,0.12,0.17,0.08,24.8,232,147,231,359.0,0,0,1,100
11:19:33,8,5,7,11.7,0.12,0.17,0.08,24.6,232,147,231,359.0,0,0,1,100
11:19:33,7,3,6,9.7,0.12,0.28,0.06,24.4,197,88,183,283.0,0,0,1,100
11:19:33,7,3,6,9.7,0.12,0.28,0.06,24.4,197,88,183,283.0,0,0,1,100
11:19:33,7,3,6,9.7,0.12,0.28,0.06,24.6,197,88,183,283.0,0,0,1,100
11:19:33,7,3,6,9.7,0.12,0.28,0.06,24.7,197,88,183,283.0,0,0,1,100
11:19:33,7,3,6,9.7,0.12,0.28,0.06,24.6,197,88,183,283.0,0,0,1,100
11:19:33,7,3,6,9.7,0.12,0.28,0.06,24.4,197,88,183,283.0,0,0,1,100
11:19:33,7,3,6,9.7,0.12,0.28,0.06,24.4,197,88,183,283.0,0,0,1,100
11:19:33,7,3,6,9.7,0.12,0.28,0.06,24.6,197,88,183,283.0,2,5,0,100
11:19:33,7,3,6,9.7,0.12,0.28,0.06,24.7,197,88,183,283.0,2,5,0,100
11:19:34,7,3,6,9.7,0.12,0.28,0.06,24.6,197,88,183,283.0,2,5,0,100
11:19:34,6,2,5,8.1,0.05,0.45,0.05,24.4,199,72,124,245.0,2,5,0,100
11:19:34,6,2,5,8.1,0.05,0.45,0.05,24.6,199,72,124,245.0,2,5,0,100
11:19:34,6,2,5,8.1,0.05,0.45,0.05,24.6,199,72,124,245.0,2,5,0,100
11:19:34,6,2,5,8.1,0.05,0.45,0.05,24.6,199,72,124,245.0,2,5,0,100
11:19:34,6,2,5,8.1,0.05,0.45,0.05,24.6,199,72,124,245.0,2,5,0,100
11:19:34,6,2,5,8.1,0.05,0.45,0.05,24.6,199,72,124,245.0,2,5,0,100
11:19:34,6,2,5,8.1,0.05,0.45,0.05,24.7,199,72,124,245.0,2,5,0,100
11:19:34,6,2,5,8.1,0.05,0.45,0.05,24.6,199,72,124,245.0,0,0,0,100
11:19:34,6,2,5,8.1,0.05,0.45,0.05,24.7,199,72,124,245.0,0,0,0,100
11:19:35,6,2,5,8.1,0.05,0.45,0.05,24.4,199,72,124,245.0,0,0,0,100
11:19:35,5,5,10,12.2,0.11,0.23,0.12,24.4,164,138,285,357.0,0,0,0,100
11:19:35,5,5,10,12.2,0.11,0.23,0.12,24.4,164,138,285,357.0,0,0,0,100
11:19:35,5,5,10,12.2,0.11,0.23,0.12,24.6,164,138,285,357.0,0,0,0,100
11:19:35,5,5,10,12.2,0.11,0.23,0.12,24.6,164,138,285,357.0,0,0,0,100
11:19:35,5,5,10,12.2,0.11,0.23,0.12,24.4,164,138,285,357.0,0,0,0,100
11:19:35,5,5,10,12.2,0.11,0.23,0.12,24.4,164,138,285,357.0,0,0,0,100
11:19:35,5,5,10,12.2,0.11,0.23,0.12,24.3,164,138,285,357.0,0,0,0,100
11:19:35,5,5,10,12.2,0.11,0.23,0.12,24.6,164,138,285,357.0,0,0,0,100
11:19:35,5,5,10,12.2,0.11,0.23,0.12,24.6,164,138,285,357.0,0,0,0,100
11:19:36,5,5,10,12.2,0.11,0.23,0.12,24.6,164,138,285,357.0,0,0,0,100
11:19:36,11,6,8,14.9,0.11,0.19,0.07,24.6,331,177,228,439.0,0,0,0,100
11:19:36,11,6,8,14.9,0.11,0.19,0.07,24.4,331,177,228,439.0,0,0,0,100
11:19:36,11,6,8,14.9,0.11,0.19,0.07,24.7,331,177,228,439.0,0,0,0,100
11:19:36,11,6,8,14.9,0.11,0.19,0.07,24.7,331,177,228,439.0,0,0,0,100
11:19:36,11,6,8,14.9,0.11,0.19,0.07,24.6,331,177,228,439.0,0,0,0,100
11:19:36,11,6,8,14.9,0.11,0.19,0.07,24.7,331,177,228,439.0,0,0,0,100
11:19:36,11,6,8,14.9,0.11,0.19,0.07,24.6,331,177,228,439.0,0,0,0,100
11:19:36,11,6,8,14.9,0.11,0.19,0.07,24.6,331,177,228,439.0,0,0,1,100
11:19:36,11,6,8,14.9,0.11,0.19,0.07,24.2,331,177,228,439.0,0,0,1,100
11:19:37,11,6,8,14.9,0.11,0.19,0.07,24.3,331,177,228,439.0,0,0,1,100
11:19:37,10,14,13,21.6,0.08,0.15,0.06,24.7,299,196,262,443.0,0,0,1,100
11:19:37,10,14,13,21.6,0.08,0.15,0.06,24.4,299,196,262,443.0,0,0,1,100
11:19:37,10,14,13,21.6,0.08,0.15,0.06,24.6,299,196,262,443.0,0,0,1,100
11:19:37,10,14,13,21.6,0.08,0.15,0.06,24.6,299,196,262,443.0,0,0,1,100
11:19:37,10,14,13,21.6,0.08,0.15,0.06,24.6,299,196,262,443.0,0,0,1,100
11:19:37,10,14,13,21.6,0.08,0.15,0.06,24.6,299,196,262,443.0,0,0,1,100
11:19:37,10,14,13,21.6,0.08,0.15,0.06,24.4,299,196,262,443.0,0,0,1,100
11:19:37,10,14,13,21.6,0.08,0.15,0.06,24.3,299,196,262,443.0,3,1,0,100
11:19:37,10,14,13,21.6,0.08,0.15,0.06,24.4,299,196,262,443.0,3,1,0,100
11:19:38,10,14,13,21.6,0.08,0.15,0.06,24.4,299,196,262,443.0,3,1,0,100
11:19:38,8,5,7,11.7,0.06,0.08,0.06,24.6,192,131,215,317.0,3,1,0,100
11:19:38,8,5,7,11.7,0.06,0.08,0.06,24.4,192,131,215,317.0,3,1,0,100
11:19:38,8,5,7,11.7,0.06,0.08,0.06,24.6,192,131,215,317.0,3,1,0,100
11:19:38,8,5,7,11.7,0.06,0.08,0.06,24.7,192,131,215,317.0,3,1,0,100
11:19:38,8,5,7,11.7,0.06,0.08,0.06,24.6,192,131,215,317.0,3,1,0,100
11:19:38,8,5,7,11.7,0.06,0.08,0.06,24.4,192,131,215,317.0,3,1,0,100
11:19:38,8,5,7,11.7,0.06,0.08,0.06,24.6,192,131,215,317.0,3,1,0,100
11:19:38,8,5,7,11.7,0.06,0.08,0.06,24.7,192,131,215,317.0,0,0,0,100
11:19:38,8,5,7,11.7,0.06,0.08,0.06,24.6,192,131,215,317.0,0,0,0,100
11:19:39,8,5,7,11.7,0.06,0.08,0.06,24.6,192,131,215,317.0,0,0,0,100
11:19:39,8,3,6,10.4,0.13,0.19,0.09,24.4,226,99,177,304.0,0,0,0,100
11:19:39,8,3,6,10.4,0.13,0.19,0.09,24.7,226,99,177,304.0,0,0,0,100
11:19:39,8,3,6,10.4,0.13,0.19,0.09,24.4,226,99,177,304.0,0,0,0,100
11:19:39,8,3,6,10.4,0.13,0.19,0.09,24.4,226,99,177,304.0,0,0,0,100
11:19:39,8,3,6,10.4,0.13,0.19,0.09,24.4,226,99,177,304.0,0,0,0,100
11:19:39,8,3,6,10.4,0.13,0.19,0.09,24.4,226,99,177,304.0,0,0,0,100
11:19:39,8,3,6,10.4,0.13,0.19,0.09,24.6,226,99,177,304.0,0,0,0,100
11:19:39,8,3,6,10.4,0.13,0.19,0.09,24.6,226,99,177,304.0,0,0,0,100
11:19:40,8,3,6,10.4,0.13,0.19,0.09,24.7,226,99,177,304.0,0,0,0,100
11:19:40,8,3,6,10.4,0.13,0.19,0.09,24.4,226,99,177,304.0,0,0,0,100
11:19:40,8,5,7,11.7,0.1,0.15,0.09,24.4,207,91,166,281.0,0,0,0,100
11:19:40,8,5,7,11.7,0.1,0.15,0.09,24.4,207,91,166,281.0,0,0,0,100
11:19:40,8,5,7,11.7,0.1,0.15,0.09,24.6,207,91,166,281.0,0,0,0,100
11:19:40,8,5,7,11.7,0.1,0.15,0.09,24.4,207,91,166,281.0,0,0,0,100
11:19:40,8,5,7,11.7,0.1,0.15,0.09,24.4,207,91,166,281.0,0,0,0,100
11:19:40,8,5,7,11.7,0.1,0.15,0.09,24.4,207,91,166,281.0,0,0,0,100
11:19:40,8,5,7,11.7,0.1,0.15,0.09,24.4,207,91,166,281.0,0,0,0,100
11:19:40,8,5,7,11.7,0.1,0.15,0.09,24.4,207,91,166,281.0,0,0,1,100
11:19:41,8,5,7,11.7,0.1,0.15,0.09,24.7,207,91,166,281.0,0,0,1,100
11:19:41,8,5,7,11.7,0.1,0.15,0.09,24.6,207,91,166,281.0,0,0,1,100
11:19:41,7,4,9,12.1,0.08,0.16,0.1,24.4,222,137,260,368.0,0,0,1,100
11:19:41,7,4,9,12.1,0.08,0.16,0.1,24.6,222,137,260,368.0,0,0,1,100
11:19:41,7,4,9,12.1,0.08,0.16,0.1,24.4,222,137,260,368.0,0,0,1,100
11:19:41,7,4,9,12.1,0.08,0.16,0.1,24.6,222,137,260,368.0,0,0,1,100
11:19:41,7,4,9,12.1,0.08,0.16,0.1,24.6,222,137,260,368.0,0,0,1,100
11:19:41,7,4,9,12.1,0.08,0.16,0.1,24.4,222,137,260,368.0,0,0,1,100
11:19:41,7,4,9,12.1,0.08,0.16,0.1,24.4,222,137,260,368.0,0,0,1,100
11:19:41,7,4,9,12.1,0.08,0.16,0.1,24.6,222,137,260,368.0,2,0,0,100
11:19:42,7,4,9,12.1,0.08,0.16,0.1,24.4,222,137,260,368.0,2,0,0,100
11:19:42,7,4,9,12.1,0.08,0.16,0.1,24.6,222,137,260,368.0,2,0,0,100
11:19:42,13,10,10,19.2,0.13,0.2,0.07,24.6,355,239,271,507.0,2,0,0,100
11:19:42,13,10,10,19.2,0.13,0.2,0.07,24.6,355,239,271,507.0,2,0,0,100
11:19:42,13,10,10,19.2,0.13,0.2,0.07,24.3,355,239,271,507.0,2,0,0,100
11:19:42,13,10,10,19.2,0.13,0.2,0.07,24.6,355,239,271,507.0,2,0,0,100
11:19:42,13,10,10,19.2,0.13,0.2,0.07,24.7,355,239,271,507.0,2,0,0,100
11:19:42,13,10,10,19.2,0.13,0.2,0.07,24.6,355,239,271,507.0,2,0,0,100
11:19:42,13,10,10,19.2,0.13,0.2,0.07,24.7,355,239,271,507.0,2,0,0,100
11:19:42,13,10,10,19.2,0.13,0.2,0.07,24.7,355,239,271,507.0,0,0,1,100
11:19:43,13,10,10,19.2,0.13,0.2,0.07,24.4,355,239,271,507.0,0,0,1,100
11:19:43,13,10,10,19.2,0.13,0.2,0.07,24.4,355,239,271,507.0,0,0,1,100
11:19:43,12,7,8,16.0,0.12,0.21,0.05,24.6,351,212,241,476.0,0,0,1,100
11:19:43,12,7,8,16.0,0.12,0.21,0.05,24.6,351,212,241,476.0,0,0,1,100
11:19:43,12,7,8,16.0,0.12,0.21,0.05,24.6,351,212,241,476.0,0,0,1,100
11:19:43,12,7,8,16.0,0.12,0.21,0.05,24.7,351,212,241,476.0,0,0,1,100
11:19:43,12,7,8,16.0,0.12,0.21,0.05,24.6,351,212,241,476.0,0,0,1,100
11:19:43,12,7,8,16.0,0.12,0.21,0.05,24.4,351,212,241,476.0,0,0,1,100
11:19:43,12,7,8,16.0,0.12,0.21,0.05,24.6,351,212,241,476.0,0,0,1,100
11:19:43,12,7,8,16.0,0.12,0.21,0.05,24.4,351,212,241,476.0,0,0,0,100
11:19:44,12,7,8,16.0,0.12,0.21,0.05,24.4,351,212,241,476.0,0,0,0,100
11:19:44,12,7,8,16.0,0.12,0.21,0.05,24.4,351,212,241,476.0,0,0,0,100
11:19:44,8,9,10,15.7,0.08,0.2,0.1,24.6,204,185,279,392.0,0,0,0,100
11:19:44,8,9,10,15.7,0.08,0.2,0.1,24.6,204,185,279,392.0,0,0,0,100
11:19:44,8,9,10,15.7,0.08,0.2,0.1,24.4,204,185,279,392.0,0,0,0,100
11:19:44,8,9,10,15.7,0.08,0.2,0.1,24.4,204,185,279,392.0,0,0,0,100
11:19:44,8,9,10,15.7,0.08,0.2,0.1,24.6,204,185,279,392.0,0,0,0,100
11:19:44,8,9,10,15.7,0.08,0.2,0.1,24.6,204,185,279,392.0,0,0,0,100
11:19:44,8,9,10,15.7,0.08,0.2,0.1,24.7,204,185,279,392.0,0,0,0,100
11:19:44,8,9,10,15.7,0.08,0.2,0.1,24.6,204,185,279,392.0,0,0,1,100
11:19:45,8,9,10,15.7,0.08,0.2,0.1,24.4,204,185,279,392.0,0,0,1,100
11:19:45,8,9,10,15.7,0.08,0.2,0.1,24.6,204,185,279,392.0,0,0,1,100
11:19:45,6,2,5,8.1,0.05,0.13,0.07,24.6,178,68,160,249.0,0,0,1,100
11:19:45,6,2,5,8.1,0.05,0.13,0.07,24.7,178,68,160,249.0,0,0,1,100
11:19:45,6,2,5,8.1,0.05,0.13,0.07,24.6,178,68,160,249.0,0,0,1,100
11:19:45,6,2,5,8.1,0.05,0.13,0.07,24.6,178,68,160,249.0,0,0,1,100
11:19:45,6,2,5,8.1,0.05,0.13,0.07,24.7,178,68,160,249.0,0,0,1,100
11:19:45,6,2,5,8.1,0.05,0.13,0.07,24.6,178,68,160,249.0,0,0,1,100
11:19:45,6,2,5,8.1,0.05,0.13,0.07,24.6,178,68,160,249.0,0,0,1,100
11:19:45,6,2,5,8.1,0.05,0.13,0.07,24.6,178,68,160,249.0,1,1,0,100
11:19:46,6,2,5,8.1,0.05,0.13,0.07,24.7,178,68,160,249.0,1,1,0,100
11:19:46,6,2,5,8.1,0.05,0.13,0.07,24.7,178,68,160,249.0,1,1,0,100
11:19:46,7,4,6,10.0,0.05,0.14,0.03,24.6,200,92,179,284.0,1,1,0,100
11:19:46,7,4,6,10.0,0.05,0.14,0.03,24.6,200,92,179,284.0,1,1,0,100
11:19:46,7,4,6,10.0,0.05,0.14,0.03,24.4,200,92,179,284.0,1,1,0,100
11:19:46,7,4,6,10.0,0.05,0.14,0.03,24.4,200,92,179,284.0,1,1,0,100
11:19:46,7,4,6,10.0,0.05,0.14,0.03,24.4,200,92,179,284.0,1,1,0,100
11:19:46,7,4,6,10.0,0.05,0.14,0.03,24.6,200,92,179,284.0,1,1,0,100
11:19:46,7,4,6,10.0,0.05,0.14,0.03,24.6,200,92,179,284.0,1,1,0,100
11:19:46,7,4,6,10.0,0.05,0.14,0.03,24.6,200,92,179,284.0,0,0,0,100
11:19:47,7,4,6,10.0,0.05,0.14,0.03,24.6,200,92,179,284.0,0,0,0,100
11:19:47,7,4,6,10.0,0.05,0.14,0.03,24.4,200,92,179,284.0,0,0,0,100
11:19:47,9,5,8,13.0,0.05,0.19,0.07,24.7,246,158,246,382.0,0,0,0,100
11:19:47,9,5,8,13.0,0.05,0.19,0.07,24.4,246,158,246,382.0,0,0,0,100
11:19:47,9,5,8,13.0,0.05,0.19,0.07,24.4,246,158,246,382.0,0,0,0,100
11:19:47,9,5,8,13.0,0.05,0.19,0.07,24.7,246,158,246,382.0,0,0,0,100
11:19:47,9,5,8,13.0,0.05,0.19,0.07,24.7,246,158,246,382.0,0,0,0,100
11:19:47,9,5,8,13.0,0.05,0.19,0.07,24.7,246,158,246,382.0,0,0,0,100
11:19:47,9,5,8,13.0,0.05,0.19,0.07,24.6,246,158,246,382.0,0,0,0,100
11:19:47,9,5,8,13.0,0.05,0.19,0.07,24.4,246,158,246,382.0,0,0,0,100
11:19:48,9,5,8,13.0,0.05,0.19,0.07,24.3,246,158,246,382.0,0,0,0,100
11:19:48,9,5,8,13.0,0.05,0.19,0.07,24.6,246,158,246,382.0,0,0,0,100
11:19:48,7,8,11,15.3,0.04,0.15,0.04,24.6,213,166,312,413.0,0,0,0,100
11:19:48,7,8,11,15.3,0.04,0.15,0.04,24.4,213,166,312,413.0,0,0,0,100
11:19:48,7,8,11,15.3,0.04,0.15,0.04,24.4,213,166,312,413.0,0,0,0,100
11:19:48,7,8,11,15.3,0.04,0.15,0.04,24.4,213,166,312,413.0,0,0,0,100
11:19:48,7,8,11,15.3,0.04,0.15,0.04,24.6,213,166,312,413.0,0,0,0,100
11:19:48,7,8,11,15.3,0.04,0.15,0.04,24.6,213,166,312,413.0,0,0,0,100
11:19:48,7,8,11,15.3,0.04,0.15,0.04,24.6,213,166,312,413.0,0,0,0,100
11:19:48,7,8,11,15.3,0.04,0.15,0.04,24.6,213,166,312,413.0,0,0,2,100
11:19:49,7,8,11,15.3,0.04,0.15,0.04,24.7,213,166,312,413.0,0,0,2,100
11:19:49,7,8,11,15.3,0.04,0.15,0.04,24.4,213,166,312,413.0,0,0,2,100
11:19:49,16,11,7,20.6,0.05,0.2,0.04,24.6,313,177,167,396.0,0,0,2,100
11:19:49,16,11,7,20.6,0.05,0.2,0.04,24.6,313,177,167,396.0,0,0,2,100
11:19:49,16,11,7,20.6,0.05,0.2,0.04,24.6,313,177,167,396.0,0,0,2,100
11:19:49,16,11,7,20.6,0.05,0.2,0.04,24.6,313,177,167,396.0,0,0,2,100
11:19:49,16,11,7,20.6,0.05,0.2,0.04,24.6,313,177,167,396.0,0,0,2,100
11:19:49,16,11,7,20.6,0.05,0.2,0.04,24.6,313,177,167,396.0,0,0,2,100
11:19:49,16,11,7,20.6,0.05,0.2,0.04,24.6,313,177,167,396.0,0,0,2,100
11:19:50,16,11,7,20.6,0.05,0.2,0.04,24.6,313,177,167,396.0,0,0,0,100
11:19:50,16,11,7,20.6,0.05,0.2,0.04,24.7,313,177,167,396.0,0,0,0,100
11:19:50,16,11,7,20.6,0.05,0.2,0.04,24.4,313,177,167,396.0,0,0,0,100
11:19:50,6,4,7,10.0,0.11,0.14,0.12,24.6,190,115,217,311.0,0,0,0,100
11:19:50,6,4,7,10.0,0.11,0.14,0.12,24.4,190,115,217,311.0,0,0,0,100
11:19:50,6,4,7,10.0,0.11,0.14,0.12,24.7,190,115,217,311.0,0,0,0,100
11:19:50,6,4,7,10.0,0.11,0.14,0.12,24.7,190,115,217,311.0,0,0,0,100
11:19:50,6,4,7,10.0,0.11,0.14,0.12,24.4,190,115,217,311.0,0,0,0,100
11:19:50,6,4,7,10.0,0.11,0.14,0.12,24.4,190,115,217,311.0,0,0,0,100
11:19:50,6,4,7,10.0,0.11,0.14,0.12,25.0,190,115,217,311.0,0,0,0,100
11:19:50,6,4,7,10.0,0.11,0.14,0.12,24.6,190,115,217,311.0,1,0,0,100
11:19:51,6,4,7,10.0,0.11,0.14,0.12,24.6,190,115,217,311.0,1,0,0,100
11:19:51,6,4,7,10.0,0.11,0.14,0.12,24.6,190,115,217,311.0,1,0,0,100
11:19:51,7,2,5,8.8,0.08,0.19,0.12,24.7,187,62,144,244.0,1,0,0,100
11:19:51,7,2,5,8.8,0.08,0.19,0.12,24.4,187,62,144,244.0,1,0,0,100
11:19:51,7,2,5,8.8,0.08,0.19,0.12,24.6,187,62,144,244.0,1,0,0,100
11:19:51,7,2,5,8.8,0.08,0.19,0.12,24.6,187,62,144,244.0,1,0,0,100
11:19:51,7,2,5,8.8,0.08,0.19,0.12,24.4,187,62,144,244.0,1,0,0,100
11:19:51,7,2,5,8.8,0.08,0.19,0.12,24.4,187,62,144,244.0,1,0,0,100
11:19:51,7,2,5,8.8,0.08,0.19,0.12,24.4,187,62,144,244.0,1,0,0,100
11:19:52,7,2,5,8.8,0.08,0.19,0.12,24.3,187,62,144,244.0,0,0,0,100
11:19:52,7,2,5,8.8,0.08,0.19,0.12,24.4,187,62,144,244.0,0,0,0,100
11:19:52,7,2,5,8.8,0.08,0.19,0.12,24.6,187,62,144,244.0,0,0,0,100
11:19:52,7,4,8,11.4,0.14,0.21,0.06,24.6,182,103,204,292.0,0,0,0,100
11:19:52,7,4,8,11.4,0.14,0.21,0.06,24.4,182,103,204,292.0,0,0,0,100
11:19:52,7,4,8,11.4,0.14,0.21,0.06,24.6,182,103,204,292.0,0,0,0,100
11:19:52,7,4,8,11.4,0.14,0.21,0.06,24.6,182,103,204,292.0,0,0,0,100
11:19:52,7,4,8,11.4,0.14,0.21,0.06,24.6,182,103,204,292.0,0,0,0,100
11:19:52,7,4,8,11.4,0.14,0.21,0.06,24.4,182,103,204,292.0,0,0,0,100
11:19:52,7,4,8,11.4,0.14,0.21,0.06,24.2,182,103,204,292.0,0,0,0,100
11:19:53,7,4,8,11.4,0.14,0.21,0.06,24.6,182,103,204,292.0,0,0,2,100
11:19:53,7,4,8,11.4,0.14,0.21,0.06,24.7,182,103,204,292.0,0,0,2,100
11:19:53,7,4,8,11.4,0.14,0.21,0.06,24.6,182,103,204,292.0,0,0,2,100
11:19:53,11,6,9,15.4,0.14,0.25,0.12,24.3,296,173,218,406.0,0,0,2,100
11:19:53,11,6,9,15.4,0.14,0.25,0.12,24.6,296,173,218,406.0,0,0,2,100
11:19:53,11,6,9,15.4,0.14,0.25,0.12,24.7,296,173,218,406.0,0,0,2,100
11:19:53,11,6,9,15.4,0.14,0.25,0.12,24.7,296,173,218,406.0,0,0,2,100
11:19:53,11,6,9,15.4,0.14,0.25,0.12,24.6,296,173,218,406.0,0,0,2,100
11:19:53,11,6,9,15.4,0.14,0.25,0.12,24.4,296,173,218,406.0,0,0,2,100
11:19:53,11,6,9,15.4,0.14,0.25,0.12,24.4,296,173,218,406.0,0,0,2,100
11:19:54,11,6,9,15.4,0.14,0.25,0.12,24.7,296,173,218,406.0,1,0,0,100
11:19:54,11,6,9,15.4,0.14,0.25,0.12,24.6,296,173,218,406.0,1,0,0,100
11:19:54,11,6,9,15.4,0.14,0.25,0.12,24.4,296,173,218,406.0,1,0,0,100
11:19:54,6,7,11,14.4,0.06,0.22,0.15,24.4,172,211,332,429.0,1,0,0,100
11:19:54,6,7,11,14.4,0.06,0.22,0.15,24.6,172,211,332,429.0,1,0,0,100
11:19:54,6,7,11,14.4,0.06,0.22,0.15,24.6,172,211,332,429.0,1,0,0,100
11:19:54,6,7,11,14.4,0.06,0.22,0.15,24.4,172,211,332,429.0,1,0,0,100
11:19:54,6,7,11,14.4,0.06,0.22,0.15,24.4,172,211,332,429.0,1,0,0,100
11:19:54,6,7,11,14.4,0.06,0.22,0.15,24.4,172,211,332,429.0,1,0,0,100
11:19:54,6,7,11,14.4,0.06,0.22,0.15,24.7,172,211,332,429.0,1,0,0,100
11:19:55,6,7,11,14.4,0.06,0.22,0.15,24.8,172,211,332,429.0,0,0,0,100
11:19:55,6,7,11,14.4,0.06,0.22,0.15,24.6,172,211,332,429.0,0,0,0,100
11:19:55,6,7,11,14.4,0.06,0.22,0.15,24.6,172,211,332,429.0,0,0,0,100
11:19:55,10,6,7,13.6,0.18,0.25,0.11,24.4,314,186,226,429.0,0,0,0,100
11:19:55,10,6,7,13.6,0.18,0.25,0.11,24.6,314,186,226,429.0,0,0,0,100
11:19:55,10,6,7,13.6,0.18,0.25,0.11,24.7,314,186,226,429.0,0,0,0,100
11:19:55,10,6,7,13.6,0.18,0.25,0.11,24.4,314,186,226,429.0,0,0,0,100
11:19:55,10,6,7,13.6,0.18,0.25,0.11,24.7,314,186,226,429.0,0,0,0,100
11:19:55,10,6,7,13.6,0.18,0.25,0.11,24.4,314,186,226,429.0,0,0,0,100
11:19:55,10,6,7,13.6,0.18,0.25,0.11,24.6,314,186,226,429.0,0,0,0,100
11:19:56,10,6,7,13.6,0.18,0.25,0.11,24.4,314,186,226,429.0,0,0,0,100
11:19:56,10,6,7,13.6,0.18,0.25,0.11,24.6,314,186,226,429.0,0,0,0,100
11:19:56,10,6,7,13.6,0.18,0.25,0.11,24.6,314,186,226,429.0,0,0,0,100
11:19:56,9,5,7,12.4,0.15,0.25,0.08,24.6,274,160,216,384.0,0,0,0,100
11:19:56,9,5,7,12.4,0.15,0.25,0.08,24.7,274,160,216,384.0,0,0,0,100
11:19:56,9,5,7,12.4,0.15,0.25,0.08,24.6,274,160,216,384.0,0,0,0,100
11:19:56,9,5,7,12.4,0.15,0.25,0.08,24.4,274,160,216,384.0,0,0,0,100
11:19:56,9,5,7,12.4,0.15,0.25,0.08,24.6,274,160,216,384.0,0,0,0,100
11:19:56,9,5,7,12.4,0.15,0.25,0.08,24.3,274,160,216,384.0,0,0,0,100
11:19:56,9,5,7,12.4,0.15,0.25,0.08,24.7,274,160,216,384.0,0,0,0,100
11:19:57,9,5,7,12.4,0.15,0.25,0.08,24.6,274,160,216,384.0,1,0,0,100
11:19:57,9,5,7,12.4,0.15,0.25,0.08,24.4,274,160,216,384.0,1,0,0,100
11:19:57,9,5,7,12.4,0.15,0.25,0.08,24.4,274,160,216,384.0,1,0,0,100
11:19:57,8,2,6,10.2,0.09,0.21,0.14,24.4,206,53,167,270.0,1,0,0,100
11:19:57,8,2,6,10.2,0.09,0.21,0.14,24.6,206,53,167,270.0,1,0,0,100
11:19:57,8,2,6,10.2,0.09,0.21,0.14,24.2,206,53,167,270.0,1,0,0,100
11:19:57,8,2,6,10.2,0.09,0.21,0.14,24.6,206,53,167,270.0,1,0,0,100
11:19:57,8,2,6,10.2,0.09,0.21,0.14,24.6,206,53,167,270.0,1,0,0,100
11:19:57,8,2,6,10.2,0.09,0.21,0.14,24.6,206,53,167,270.0,1,0,0,100
11:19:57,8,2,6,10.2,0.09,0.21,0.14,24.6,206,53,167,270.0,1,0,0,100
11:19:58,8,2,6,10.2,0.09,0.21,0.14,24.7,206,53,167,270.0,1,2,2,100
11:19:58,8,2,6,10.2,0.09,0.21,0.14,24.6,206,53,167,270.0,1,2,2,100
11:19:58,8,2,6,10.2,0.09,0.21,0.14,24.6,206,53,167,270.0,1,2,2,100
11:19:58,5,4,7,9.5,0.08,0.2,0.12,24.6,146,113,211,280.0,1,2,2,100
