Timestamp,VelX,VelY,VelZ,VelRMS,AngleX,AngleY,AngleZ,Temp,DispX,DispY,DispZ,DispRMS,FreqX,FreqY,FreqZ,Battery
18:10:43,5,3,7,9.1,0.04,0.12,0.08,18.4,169,36,144,225.0,0,1,0,100
18:10:43,5,3,7,9.1,0.04,0.12,0.08,18.0,169,36,144,225.0,0,1,0,100
18:10:43,5,2,5,7.3,0.08,0.12,0.04,18.2,154,80,155,233.0,0,1,0,100
18:10:43,5,2,5,7.3,0.08,0.12,0.04,18.4,154,80,155,233.0,0,1,0,100
18:10:43,5,2,5,7.3,0.08,0.12,0.04,18.2,154,80,155,233.0,0,1,0,100
18:10:43,5,2,5,7.3,0.08,0.12,0.04,18.3,154,80,155,233.0,0,1,0,100
18:10:44,5,2,5,7.3,0.08,0.12,0.04,18.2,154,80,155,233.0,0,1,0,100
18:10:44,5,2,5,7.3,0.08,0.12,0.04,18.4,154,80,155,233.0,0,0,2,100
18:10:44,5,2,5,7.3,0.08,0.12,0.04,18.4,154,80,155,233.0,0,0,2,100
18:10:44,5,2,5,7.3,0.08,0.12,0.04,18.5,154,80,155,233.0,0,0,2,100
18:10:44,5,2,5,7.3,0.08,0.12,0.04,18.4,154,80,155,233.0,0,0,2,100
18:10:44,5,2,5,7.3,0.08,0.12,0.04,18.3,154,80,155,233.0,0,0,2,100
18:10:44,9,7,5,12.4,0.06,0.18,0.06,18.2,216,122,130,280.0,0,0,2,100
18:10:44,9,7,5,12.4,0.06,0.18,0.06,18.4,216,122,130,280.0,0,0,2,100
18:10:44,9,7,5,12.4,0.06,0.18,0.06,18.2,216,122,130,280.0,0,0,2,100
18:10:44,9,7,5,12.4,0.06,0.18,0.06,18.4,216,122,130,280.0,0,0,2,100
18:10:44,9,7,5,12.4,0.06,0.18,0.06,18.4,216,122,130,280.0,0,0,2,100
18:10:45,9,7,5,12.4,0.06,0.18,0.06,18.3,216,122,130,280.0,0,0,0,100
18:10:45,9,7,5,12.4,0.06,0.18,0.06,18.2,216,122,130,280.0,0,0,0,100
18:10:45,9,7,5,12.4,0.06,0.18,0.06,18.2,216,122,130,280.0,0,0,0,100
18:10:45,9,7,5,12.4,0.06,0.18,0.06,18.4,216,122,130,280.0,0,0,0,100
18:10:45,9,7,5,12.4,0.06,0.18,0.06,18.4,216,122,130,280.0,0,0,0,100
18:10:45,7,6,9,12.9,0.04,0.15,0.08,18.2,151,141,248,323.0,0,0,0,100
18:10:45,7,6,9,12.9,0.04,0.15,0.08,18.3,151,141,248,323.0,0,0,0,100
18:10:45,7,6,9,12.9,0.04,0.15,0.08,18.2,151,141,248,323.0,0,0,0,100
18:10:45,7,6,9,12.9,0.04,0.15,0.08,18.4,151,141,248,323.0,0,0,0,100
18:10:45,7,6,9,12.9,0.04,0.15,0.08,18.4,151,141,248,323.0,0,0,0,100
18:10:46,7,6,9,12.9,0.04,0.15,0.08,18.4,151,141,248,323.0,1,0,0,100
18:10:46,7,6,9,12.9,0.04,0.15,0.08,18.4,151,141,248,323.0,1,0,0,100
18:10:46,7,6,9,12.9,0.04,0.15,0.08,18.2,151,141,248,323.0,1,0,0,100
18:10:46,7,6,9,12.9,0.04,0.15,0.08,18.2,151,141,248,323.0,1,0,0,100
18:10:46,7,6,9,12.9,0.04,0.15,0.08,18.2,151,141,248,323.0,1,0,0,100
18:10:46,7,5,8,11.7,0.06,0.15,0.08,18.2,210,153,251,361.0,1,0,0,100
18:10:46,7,5,8,11.7,0.06,0.15,0.08,18.2,210,153,251,361.0,1,0,0,100
18:10:46,7,5,8,11.7,0.06,0.15,0.08,18.5,210,153,251,361.0,1,0,0,100
18:10:46,7,5,8,11.7,0.06,0.15,0.08,18.4,210,153,251,361.0,1,0,0,100
18:10:46,7,5,8,11.7,0.06,0.15,0.08,18.4,210,153,251,361.0,1,0,0,100
18:10:47,7,5,8,11.7,0.06,0.15,0.08,18.2,210,153,251,361.0,0,0,0,100
18:10:47,7,5,8,11.7,0.06,0.15,0.08,18.4,210,153,251,361.0,0,0,0,100
18:10:47,7,5,8,11.7,0.06,0.15,0.08,18.5,210,153,251,361.0,0,0,0,100
18:10:47,7,5,8,11.7,0.06,0.15,0.08,18.3,210,153,251,361.0,0,0,0,100
18:10:47,7,5,8,11.7,0.06,0.15,0.08,18.2,210,153,251,361.0,0,0,0,100
18:10:47,9,4,5,11.0,0.05,0.09,0.04,18.2,256,138,133,320.0,0,0,0,100
18:10:47,9,4,5,11.0,0.05,0.09,0.04,18.1,256,138,133,320.0,0,0,0,100
18:10:47,9,4,5,11.0,0.05,0.09,0.04,18.4,256,138,133,320.0,0,0,0,100
18:10:47,9,4,5,11.0,0.05,0.09,0.04,18.2,256,138,133,320.0,0,0,0,100
18:10:48,9,4,5,11.0,0.05,0.09,0.04,18.4,256,138,133,320.0,0,0,0,100
18:10:48,9,4,5,11.0,0.05,0.09,0.04,18.2,256,138,133,320.0,0,0,0,100
18:10:48,9,4,5,11.0,0.05,0.09,0.04,18.4,256,138,133,320.0,0,0,0,100
18:10:48,9,4,5,11.0,0.05,0.09,0.04,18.4,256,138,133,320.0,0,0,0,100
18:10:48,9,4,5,11.0,0.05,0.09,0.04,18.2,256,138,133,320.0,0,0,0,100
18:10:48,9,4,5,11.0,0.05,0.09,0.04,18.2,256,138,133,320.0,0,0,0,100
18:10:48,5,3,6,8.4,0.09,0.15,0.08,18.4,157,105,190,268.0,0,0,0,100
18:10:48,5,3,6,8.4,0.09,0.15,0.08,18.2,157,105,190,268.0,0,0,0,100
18:10:48,5,3,6,8.4,0.09,0.15,0.08,18.2,157,105,190,268.0,0,0,0,100
18:10:48,5,3,6,8.4,0.09,0.15,0.08,18.5,157,105,190,268.0,0,0,0,100
18:10:48,5,3,6,8.4,0.09,0.15,0.08,18.3,157,105,190,268.0,0,0,0,100
18:10:49,5,3,6,8.4,0.09,0.15,0.08,18.4,157,105,190,268.0,0,0,0,100
18:10:49,5,3,6,8.4,0.09,0.15,0.08,18.2,157,105,190,268.0,0,0,0,100
18:10:49,5,3,6,8.4,0.09,0.15,0.08,18.3,157,105,190,268.0,0,0,0,100
18:10:49,5,3,6,8.4,0.09,0.15,0.08,18.3,157,105,190,268.0,0,0,0,100
18:10:49,5,3,6,8.4,0.09,0.15,0.08,18.4,157,105,190,268.0,0,0,0,100
18:10:49,6,2,4,7.5,0.05,0.17,0.1,18.2,153,56,154,224.0,0,0,0,100
18:10:49,6,2,4,7.5,0.05,0.17,0.1,18.2,153,56,154,224.0,0,0,0,100
18:10:49,6,2,4,7.5,0.05,0.17,0.1,18.2,153,56,154,224.0,0,0,0,100
18:10:49,6,2,4,7.5,0.05,0.17,0.1,18.4,153,56,154,224.0,0,0,0,100
18:10:50,6,2,4,7.5,0.05,0.17,0.1,18.3,153,56,154,224.0,0,0,0,100
18:10:50,6,2,4,7.5,0.05,0.17,0.1,18.3,153,56,154,224.0,0,4,1,100
18:10:50,6,2,4,7.5,0.05,0.17,0.1,18.4,153,56,154,224.0,0,4,1,100
18:10:50,6,2,4,7.5,0.05,0.17,0.1,18.5,153,56,154,224.0,0,4,1,100
18:10:50,6,2,4,7.5,0.05,0.17,0.1,18.5,153,56,154,224.0,0,4,1,100
18:10:50,6,2,4,7.5,0.05,0.17,0.1,18.3,153,56,154,224.0,0,4,1,100
18:10:50,4,3,7,8.6,0.04,0.1,0.07,18.3,112,75,175,221.0,0,4,1,100
18:10:50,4,3,7,8.6,0.04,0.1,0.07,18.1,112,75,175,221.0,0,4,1,100
18:10:50,4,3,7,8.6,0.04,0.1,0.07,18.4,112,75,175,221.0,0,4,1,100
18:10:50,4,3,7,8.6,0.04,0.1,0.07,18.5,112,75,175,221.0,0,4,1,100
18:10:51,4,3,7,8.6,0.04,0.1,0.07,18.4,112,75,175,221.0,0,4,1,100
18:10:51,4,3,7,8.6,0.04,0.1,0.07,18.3,112,75,175,221.0,2,0,0,100
18:10:51,4,3,7,8.6,0.04,0.1,0.07,18.4,112,75,175,221.0,2,0,0,100
18:10:51,4,3,7,8.6,0.04,0.1,0.07,18.2,112,75,175,221.0,2,0,0,100
18:10:51,4,3,7,8.6,0.04,0.1,0.07,18.3,112,75,175,221.0,2,0,0,100
18:10:51,4,3,7,8.6,0.04,0.1,0.07,18.5,112,75,175,221.0,2,0,0,100
18:10:51,8,4,7,11.4,0.11,0.24,0.03,18.4,238,131,167,319.0,2,0,0,100
18:10:51,8,4,7,11.4,0.11,0.24,0.03,18.4,238,131,167,319.0,2,0,0,100
18:10:51,8,4,7,11.4,0.11,0.24,0.03,18.3,238,131,167,319.0,2,0,0,100
18:10:51,8,4,7,11.4,0.11,0.24,0.03,18.3,238,131,167,319.0,2,0,0,100
18:10:52,8,4,7,11.4,0.11,0.24,0.03,18.2,238,131,167,319.0,2,0,0,100
18:10:52,8,4,7,11.4,0.11,0.24,0.03,18.0,238,131,167,319.0,0,0,1,100
18:10:52,8,4,7,11.4,0.11,0.24,0.03,18.2,238,131,167,319.0,0,0,1,100
18:10:52,8,4,7,11.4,0.11,0.24,0.03,18.3,238,131,167,319.0,0,0,1,100
18:10:52,8,4,7,11.4,0.11,0.24,0.03,18.1,238,131,167,319.0,0,0,1,100
18:10:52,8,4,7,11.4,0.11,0.24,0.03,18.5,238,131,167,319.0,0,0,1,100
18:10:52,9,6,7,12.9,0.07,0.2,0.06,18.4,267,140,185,354.0,0,0,1,100
18:10:52,9,6,7,12.9,0.07,0.2,0.06,18.4,267,140,185,354.0,0,0,1,100
18:10:52,9,6,7,12.9,0.07,0.2,0.06,18.4,267,140,185,354.0,0,0,1,100
18:10:52,9,6,7,12.9,0.07,0.2,0.06,18.2,267,140,185,354.0,0,0,1,100
18:10:53,9,6,7,12.9,0.07,0.2,0.06,18.3,267,140,185,354.0,0,0,1,100
18:10:53,9,6,7,12.9,0.07,0.2,0.06,18.2,267,140,185,354.0,0,0,0,100
18:10:53,9,6,7,12.9,0.07,0.2,0.06,18.3,267,140,185,354.0,0,0,0,100
18:10:53,9,6,7,12.9,0.07,0.2,0.06,18.3,267,140,185,354.0,0,0,0,100
18:10:53,9,6,7,12.9,0.07,0.2,0.06,18.2,267,140,185,354.0,0,0,0,100
18:10:53,9,6,7,12.9,0.07,0.2,0.06,18.4,267,140,185,354.0,0,0,0,100
18:10:53,5,4,8,10.2,0.04,0.14,0.06,18.4,127,129,236,297.0,0,0,0,100
18:10:53,5,4,8,10.2,0.04,0.14,0.06,18.4,127,129,236,297.0,0,0,0,100
18:10:53,5,4,8,10.2,0.04,0.14,0.06,18.4,127,129,236,297.0,0,0,0,100
18:10:53,5,4,8,10.2,0.04,0.14,0.06,18.4,127,129,236,297.0,0,0,0,100
18:10:54,5,4,8,10.2,0.04,0.14,0.06,18.2,127,129,236,297.0,0,0,0,100
18:10:54,5,4,8,10.2,0.04,0.14,0.06,18.4,127,129,236,297.0,1,0,0,100
18:10:54,5,4,8,10.2,0.04,0.14,0.06,18.2,127,129,236,297.0,1,0,0,100
18:10:54,5,4,8,10.2,0.04,0.14,0.06,18.2,127,129,236,297.0,1,0,0,100
18:10:54,5,4,8,10.2,0.04,0.14,0.06,18.3,127,129,236,297.0,1,0,0,100
18:10:54,5,4,8,10.2,0.04,0.14,0.06,18.2,127,129,236,297.0,1,0,0,100
18:10:54,8,4,7,11.4,0.08,0.18,0.08,18.4,211,123,210,322.0,1,0,0,100
18:10:54,8,4,7,11.4,0.08,0.18,0.08,18.4,211,123,210,322.0,1,0,0,100
18:10:54,8,4,7,11.4,0.08,0.18,0.08,18.2,211,123,210,322.0,1,0,0,100
18:10:54,8,4,7,11.4,0.08,0.18,0.08,18.1,211,123,210,322.0,1,0,0,100
18:10:55,8,4,7,11.4,0.08,0.18,0.08,18.4,211,123,210,322.0,1,0,0,100
18:10:55,8,4,7,11.4,0.08,0.18,0.08,18.3,211,123,210,322.0,0,0,1,100
18:10:55,8,4,7,11.4,0.08,0.18,0.08,18.2,211,123,210,322.0,0,0,1,100
18:10:55,8,4,7,11.4,0.08,0.18,0.08,18.4,211,123,210,322.0,0,0,1,100
18:10:55,8,4,7,11.4,0.08,0.18,0.08,18.4,211,123,210,322.0,0,0,1,100
18:10:55,8,4,7,11.4,0.08,0.18,0.08,18.4,211,123,210,322.0,0,0,1,100
18:10:55,7,5,6,10.5,0.11,0.2,0.04,18.3,223,110,175,304.0,0,0,1,100
18:10:55,7,5,6,10.5,0.11,0.2,0.04,18.2,223,110,175,304.0,0,0,1,100
18:10:55,7,5,6,10.5,0.11,0.2,0.04,18.2,223,110,175,304.0,0,0,1,100
18:10:55,7,5,6,10.5,0.11,0.2,0.04,18.4,223,110,175,304.0,0,0,1,100
18:10:56,7,5,6,10.5,0.11,0.2,0.04,18.4,223,110,175,304.0,0,0,1,100
18:10:56,7,5,6,10.5,0.11,0.2,0.04,18.2,223,110,175,304.0,1,0,0,100
18:10:56,7,5,6,10.5,0.11,0.2,0.04,18.4,223,110,175,304.0,1,0,0,100
18:10:56,7,5,6,10.5,0.11,0.2,0.04,18.1,223,110,175,304.0,1,0,0,100
18:10:56,7,5,6,10.5,0.11,0.2,0.04,18.3,223,110,175,304.0,1,0,0,100
18:10:56,7,5,6,10.5,0.11,0.2,0.04,18.3,223,110,175,304.0,1,0,0,100
18:10:56,4,2,6,7.5,0.07,0.11,0.05,18.3,116,58,165,210.0,1,0,0,100
18:10:56,4,2,6,7.5,0.07,0.11,0.05,18.2,116,58,165,210.0,1,0,0,100
18:10:56,4,2,6,7.5,0.07,0.11,0.05,18.4,116,58,165,210.0,1,0,0,100
18:10:56,4,2,6,7.5,0.07,0.11,0.05,18.2,116,58,165,210.0,1,0,0,100
18:10:57,4,2,6,7.5,0.07,0.11,0.05,18.2,116,58,165,210.0,1,0,0,100
18:10:57,4,2,6,7.5,0.07,0.11,0.05,18.2,116,58,165,210.0,0,2,1,100
18:10:57,4,2,6,7.5,0.07,0.11,0.05,18.4,116,58,165,210.0,0,2,1,100
18:10:57,4,2,6,7.5,0.07,0.11,0.05,18.6,116,58,165,210.0,0,2,1,100
18:10:57,4,2,6,7.5,0.07,0.11,0.05,18.3,116,58,165,210.0,0,2,1,100
18:10:57,4,2,6,7.5,0.07,0.11,0.05,18.2,116,58,165,210.0,0,2,1,100
18:10:57,5,1,3,5.9,0.03,0.16,0.09,18.4,148,45,101,185.0,0,2,1,100
18:10:57,5,1,3,5.9,0.03,0.16,0.09,18.4,148,45,101,185.0,0,2,1,100
18:10:57,5,1,3,5.9,0.03,0.16,0.09,18.3,148,45,101,185.0,0,2,1,100
18:10:57,5,1,3,5.9,0.03,0.16,0.09,18.1,148,45,101,185.0,0,2,1,100
18:10:58,5,1,3,5.9,0.03,0.16,0.09,18.2,148,45,101,185.0,0,2,1,100
18:10:58,5,1,3,5.9,0.03,0.16,0.09,18.5,148,45,101,185.0,0,0,0,100
18:10:58,5,1,3,5.9,0.03,0.16,0.09,18.3,148,45,101,185.0,0,0,0,100
18:10:58,5,1,3,5.9,0.03,0.16,0.09,18.5,148,45,101,185.0,0,0,0,100
18:10:58,5,1,3,5.9,0.03,0.16,0.09,18.3,148,45,101,185.0,0,0,0,100
18:10:58,5,1,3,5.9,0.03,0.16,0.09,18.5,148,45,101,185.0,0,0,0,100
18:10:58,6,5,11,13.5,0.09,0.13,0.08,18.2,112,97,204,252.0,0,0,0,100
18:10:58,6,5,11,13.5,0.09,0.13,0.08,18.4,112,97,204,252.0,0,0,0,100
18:10:58,6,5,11,13.5,0.09,0.13,0.08,18.2,112,97,204,252.0,0,0,0,100
18:10:58,6,5,11,13.5,0.09,0.13,0.08,18.4,112,97,204,252.0,0,0,0,100
18:10:59,6,5,11,13.5,0.09,0.13,0.08,18.4,112,97,204,252.0,0,0,0,100
18:10:59,6,5,11,13.5,0.09,0.13,0.08,18.4,112,97,204,252.0,1,0,0,100
18:10:59,6,5,11,13.5,0.09,0.13,0.08,18.5,112,97,204,252.0,1,0,0,100
18:10:59,6,5,11,13.5,0.09,0.13,0.08,18.4,112,97,204,252.0,1,0,0,100
18:10:59,6,5,11,13.5,0.09,0.13,0.08,18.2,112,97,204,252.0,1,0,0,100
18:10:59,6,5,11,13.5,0.09,0.13,0.08,18.2,112,97,204,252.0,1,0,0,100
18:10:59,7,4,6,10.0,0.08,0.15,0.03,18.2,227,131,166,310.0,1,0,0,100
18:10:59,7,4,6,10.0,0.08,0.15,0.03,18.2,227,131,166,310.0,1,0,0,100
18:10:59,7,4,6,10.0,0.08,0.15,0.03,18.4,227,131,166,310.0,1,0,0,100
18:11:00,7,4,6,10.0,0.08,0.15,0.03,18.4,227,131,166,310.0,1,0,0,100
18:11:00,7,4,6,10.0,0.08,0.15,0.03,18.3,227,131,166,310.0,1,0,0,100
18:11:00,7,4,6,10.0,0.08,0.15,0.03,18.2,227,131,166,310.0,0,0,1,100
18:11:00,7,4,6,10.0,0.08,0.15,0.03,18.2,227,131,166,310.0,0,0,1,100
18:11:00,7,4,6,10.0,0.08,0.15,0.03,18.2,227,131,166,310.0,0,0,1,100
18:11:00,7,4,6,10.0,0.08,0.15,0.03,18.2,227,131,166,310.0,0,0,1,100
18:11:00,7,4,6,10.0,0.08,0.15,0.03,18.2,227,131,166,310.0,0,0,1,100
18:11:00,8,5,6,11.2,0.09,0.15,0.07,18.4,226,147,190,330.0,0,0,1,100
18:11:00,8,5,6,11.2,0.09,0.15,0.07,18.2,226,147,190,330.0,0,0,1,100
18:11:00,8,5,6,11.2,0.09,0.15,0.07,18.3,226,147,190,330.0,0,0,1,100
18:11:01,8,5,6,11.2,0.09,0.15,0.07,18.2,226,147,190,330.0,0,0,1,100
18:11:01,8,5,6,11.2,0.09,0.15,0.07,18.3,226,147,190,330.0,0,0,1,100
18:11:01,8,5,6,11.2,0.09,0.15,0.07,18.3,226,147,190,330.0,3,0,0,100
18:11:01,8,5,6,11.2,0.09,0.15,0.07,18.3,226,147,190,330.0,3,0,0,100
18:11:01,8,5,6,11.2,0.09,0.15,0.07,18.2,226,147,190,330.0,3,0,0,100
18:11:01,8,5,6,11.2,0.09,0.15,0.07,18.2,226,147,190,330.0,3,0,0,100
18:11:01,8,5,6,11.2,0.09,0.15,0.07,18.4,226,147,190,330.0,3,0,0,100
18:11:01,8,6,9,13.5,0.05,0.4,0.12,18.2,119,149,251,315.0,3,0,0,100
18:11:01,8,6,9,13.5,0.05,0.4,0.12,18.3,119,149,251,315.0,3,0,0,100
18:11:01,8,6,9,13.5,0.05,0.4,0.12,18.2,119,149,251,315.0,3,0,0,100
18:11:02,8,6,9,13.5,0.05,0.4,0.12,18.0,119,149,251,315.0,3,0,0,100
18:11:02,8,6,9,13.5,0.05,0.4,0.12,18.2,119,149,251,315.0,3,0,0,100
18:11:02,8,6,9,13.5,0.05,0.4,0.12,18.3,119,149,251,315.0,0,0,0,100
18:11:02,8,6,9,13.5,0.05,0.4,0.12,18.2,119,149,251,315.0,0,0,0,100
18:11:02,8,6,9,13.5,0.05,0.4,0.12,18.3,119,149,251,315.0,0,0,0,100
18:11:02,8,6,9,13.5,0.05,0.4,0.12,18.4,119,149,251,315.0,0,0,0,100
18:11:02,8,6,9,13.5,0.05,0.4,0.12,18.2,119,149,251,315.0,0,0,0,100
18:11:02,7,4,7,10.7,0.04,0.2,0.06,18.1,222,124,199,323.0,0,0,0,100
18:11:02,7,4,7,10.7,0.04,0.2,0.06,18.4,222,124,199,323.0,0,0,0,100
18:11:02,7,4,7,10.7,0.04,0.2,0.06,18.2,222,124,199,323.0,0,0,0,100
18:11:03,7,4,7,10.7,0.04,0.2,0.06,18.2,222,124,199,323.0,0,0,0,100
18:11:03,7,4,7,10.7,0.04,0.2,0.06,18.2,222,124,199,323.0,0,0,0,100
18:11:03,7,4,7,10.7,0.04,0.2,0.06,18.3,222,124,199,323.0,0,0,0,100
18:11:03,7,4,7,10.7,0.04,0.2,0.06,18.4,222,124,199,323.0,0,0,0,100
18:11:03,7,4,7,10.7,0.04,0.2,0.06,18.4,222,124,199,323.0,0,0,0,100
18:11:03,7,4,7,10.7,0.04,0.2,0.06,18.3,222,124,199,323.0,0,0,0,100
18:11:03,7,4,7,10.7,0.04,0.2,0.06,18.3,222,124,199,323.0,0,0,0,100
18:11:03,7,2,5,8.8,0.05,0.14,0.03,18.3,198,81,132,251.0,0,0,0,100
18:11:03,7,2,5,8.8,0.05,0.14,0.03,18.4,198,81,132,251.0,0,0,0,100
18:11:03,7,2,5,8.8,0.05,0.14,0.03,18.4,198,81,132,251.0,0,0,0,100
18:11:04,7,2,5,8.8,0.05,0.14,0.03,18.2,198,81,132,251.0,0,0,0,100
18:11:04,7,2,5,8.8,0.05,0.14,0.03,18.3,198,81,132,251.0,0,0,0,100
18:11:04,7,2,5,8.8,0.05,0.14,0.03,18.2,198,81,132,251.0,0,1,0,100
18:11:04,7,2,5,8.8,0.05,0.14,0.03,18.2,198,81,132,251.0,0,1,0,100
18:11:04,7,2,5,8.8,0.05,0.14,0.03,18.5,198,81,132,251.0,0,1,0,100
18:11:04,7,2,5,8.8,0.05,0.14,0.03,18.2,198,81,132,251.0,0,1,0,100
18:11:04,7,2,5,8.8,0.05,0.14,0.03,18.2,198,81,132,251.0,0,1,0,100
18:11:04,5,1,5,7.1,0.09,0.17,0.07,18.2,143,33,152,211.0,0,1,0,100
18:11:04,5,1,5,7.1,0.09,0.17,0.07,18.3,143,33,152,211.0,0,1,0,100
18:11:04,5,1,5,7.1,0.09,0.17,0.07,18.2,143,33,152,211.0,0,1,0,100
18:11:05,5,1,5,7.1,0.09,0.17,0.07,18.4,143,33,152,211.0,0,1,0,100
18:11:05,5,1,5,7.1,0.09,0.17,0.07,18.4,143,33,152,211.0,0,1,0,100
18:11:05,5,1,5,7.1,0.09,0.17,0.07,18.4,143,33,152,211.0,0,1,1,100
18:11:05,5,1,5,7.1,0.09,0.17,0.07,18.1,143,33,152,211.0,0,1,1,100
18:11:05,5,1,5,7.1,0.09,0.17,0.07,18.4,143,33,152,211.0,0,1,1,100
18:11:05,5,1,5,7.1,0.09,0.17,0.07,18.4,143,33,152,211.0,0,1,1,100
18:11:05,5,1,5,7.1,0.09,0.17,0.07,18.3,143,33,152,211.0,0,1,1,100
18:11:05,5,2,4,6.7,0.04,0.14,0.05,18.2,157,80,139,224.0,0,1,1,100
18:11:05,5,2,4,6.7,0.04,0.14,0.05,18.2,157,80,139,224.0,0,1,1,100
18:11:05,5,2,4,6.7,0.04,0.14,0.05,18.2,157,80,139,224.0,0,1,1,100
18:11:06,5,2,4,6.7,0.04,0.14,0.05,18.5,157,80,139,224.0,0,1,1,100
18:11:06,5,2,4,6.7,0.04,0.14,0.05,18.4,157,80,139,224.0,0,1,1,100
18:11:06,5,2,4,6.7,0.04,0.14,0.05,18.4,157,80,139,224.0,1,0,0,100
18:11:06,5,2,4,6.7,0.04,0.14,0.05,18.2,157,80,139,224.0,1,0,0,100
18:11:06,5,2,4,6.7,0.04,0.14,0.05,18.0,157,80,139,224.0,1,0,0,100
18:11:06,5,2,4,6.7,0.04,0.14,0.05,18.2,157,80,139,224.0,1,0,0,100
18:11:06,5,2,4,6.7,0.04,0.14,0.05,18.4,157,80,139,224.0,1,0,0,100
18:11:06,4,6,7,10.0,0.05,0.17,0.06,18.2,115,140,219,284.0,1,0,0,100
18:11:06,4,6,7,10.0,0.05,0.17,0.06,18.2,115,140,219,284.0,1,0,0,100
18:11:06,4,6,7,10.0,0.05,0.17,0.06,18.3,115,140,219,284.0,1,0,0,100
18:11:07,4,6,7,10.0,0.05,0.17,0.06,18.2,115,140,219,284.0,1,0,0,100
18:11:07,4,6,7,10.0,0.05,0.17,0.06,18.2,115,140,219,284.0,1,0,0,100
18:11:07,4,6,7,10.0,0.05,0.17,0.06,18.3,115,140,219,284.0,2,0,0,100
18:11:07,4,6,7,10.0,0.05,0.17,0.06,18.4,115,140,219,284.0,2,0,0,100
18:11:07,4,6,7,10.0,0.05,0.17,0.06,18.4,115,140,219,284.0,2,0,0,100
18:11:07,4,6,7,10.0,0.05,0.17,0.06,18.2,115,140,219,284.0,2,0,0,100
18:11:07,4,6,7,10.0,0.05,0.17,0.06,18.2,115,140,219,284.0,2,0,0,100
18:11:07,9,8,8,14.5,0.04,0.2,0.03,18.3,254,152,191,352.0,2,0,0,100
18:11:07,9,8,8,14.5,0.04,0.2,0.03,18.4,254,152,191,352.0,2,0,0,100
18:11:07,9,8,8,14.5,0.04,0.2,0.03,18.3,254,152,191,352.0,2,0,0,100
18:11:08,9,8,8,14.5,0.04,0.2,0.03,18.3,254,152,191,352.0,2,0,0,100
18:11:08,9,8,8,14.5,0.04,0.2,0.03,18.2,254,152,191,352.0,2,0,0,100
18:11:08,9,8,8,14.5,0.04,0.2,0.03,18.2,254,152,191,352.0,0,0,0,100
18:11:08,9,8,8,14.5,0.04,0.2,0.03,18.3,254,152,191,352.0,0,0,0,100
18:11:08,9,8,8,14.5,0.04,0.2,0.03,18.2,254,152,191,352.0,0,0,0,100
18:11:08,9,8,8,14.5,0.04,0.2,0.03,18.3,254,152,191,352.0,0,0,0,100
18:11:08,9,8,8,14.5,0.04,0.2,0.03,18.2,254,152,191,352.0,0,0,0,100
18:11:08,10,6,7,13.6,0.09,0.35,0.06,18.4,260,158,203,366.0,0,0,0,100
18:11:08,10,6,7,13.6,0.09,0.35,0.06,18.2,260,158,203,366.0,0,0,0,100
18:11:08,10,6,7,13.6,0.09,0.35,0.06,18.2,260,158,203,366.0,0,0,0,100
18:11:09,10,6,7,13.6,0.09,0.35,0.06,18.1,260,158,203,366.0,0,0,0,100
18:11:09,10,6,7,13.6,0.09,0.35,0.06,18.4,260,158,203,366.0,0,0,0,100
18:11:09,10,6,7,13.6,0.09,0.35,0.06,18.2,260,158,203,366.0,1,0,0,100
18:11:09,10,6,7,13.6,0.09,0.35,0.06,18.3,260,158,203,366.0,1,0,0,100
18:11:09,10,6,7,13.6,0.09,0.35,0.06,18.4,260,158,203,366.0,1,0,0,100
18:11:09,10,6,7,13.6,0.09,0.35,0.06,18.2,260,158,203,366.0,1,0,0,100
18:11:09,10,6,7,13.6,0.09,0.35,0.06,18.2,260,158,203,366.0,1,0,0,100
18:11:09,6,5,12,14.3,0.04,0.18,0.05,18.2,113,131,218,278.0,1,0,0,100
18:11:09,6,5,12,14.3,0.04,0.18,0.05,18.4,113,131,218,278.0,1,0,0,100
18:11:09,6,5,12,14.3,0.04,0.18,0.05,18.2,113,131,218,278.0,1,0,0,100
18:11:10,6,5,12,14.3,0.04,0.18,0.05,18.3,113,131,218,278.0,1,0,0,100
18:11:10,6,5,12,14.3,0.04,0.18,0.05,18.4,113,131,218,278.0,1,0,0,100
18:11:10,6,5,12,14.3,0.04,0.18,0.05,18.2,113,131,218,278.0,0,0,0,100
18:11:10,6,5,12,14.3,0.04,0.18,0.05,18.2,113,131,218,278.0,0,0,0,100
18:11:10,6,5,12,14.3,0.04,0.18,0.05,18.4,113,131,218,278.0,0,0,0,100
18:11:10,6,5,12,14.3,0.04,0.18,0.05,18.0,113,131,218,278.0,0,0,0,100
18:11:10,6,5,12,14.3,0.04,0.18,0.05,18.3,113,131,218,278.0,0,0,0,100
18:11:10,6,3,7,9.7,0.05,0.13,0.09,18.3,180,94,161,259.0,0,0,0,100
18:11:10,6,3,7,9.7,0.05,0.13,0.09,18.3,180,94,161,259.0,0,0,0,100
18:11:10,6,3,7,9.7,0.05,0.13,0.09,18.2,180,94,161,259.0,0,0,0,100
18:11:11,6,3,7,9.7,0.05,0.13,0.09,18.3,180,94,161,259.0,0,0,0,100
18:11:11,6,3,7,9.7,0.05,0.13,0.09,18.3,180,94,161,259.0,0,0,0,100
18:11:11,6,3,7,9.7,0.05,0.13,0.09,18.4,180,94,161,259.0,0,0,1,100
